fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.7799003315624505,-0.4839275854664683,-0.6035828448117299,2.2238182589335707,0.44852650592669674,0.5992590484660079,1.3380067712593853,1.050687724068459,-1.0143579430956284,-0.1885050092029448,-0.48557664267762995,3
0.017949026123600484,3.6937906992688134,-1.8487327180417221,-0.4703341358955708,0.3258769208779549,-0.8872219214838173,-1.3711495324805485,0.8903639743318081,0.7410389200329354,0.06396726334242811,-0.5351565025090748,3
-1.0153605135110046,-0.6204601992676577,0.681855234921861,-0.5542186074155409,-0.6161851005822961,-1.1730840239818154,-0.11057230566511163,-1.1080214460543893,1.6910287924422365,-0.6805918984976576,0.8677055013352495,3
-0.5170802641664096,-0.616698692114253,0.14704612700239625,1.6010197327457776,-0.08436365588644304,0.5644303171108211,1.0698041441414703,0.5358034254926657,-0.09286064465854013,-0.2715916591259744,-0.11530585318628633,3
-0.9674164041355253,-0.62989862447501,0.5856166793023596,-0.6456672161986973,-0.5186044988289621,-1.0067444729366617,-0.1050738694932118,-1.0924754791037716,1.5363986699731143,-0.6805918984976576,0.7765069083839391,3
0.10834511381497647,0.7443283346551829,-0.6252242485673214,-0.571828738825808,-0.2896258403583917,6.393536135777064,3.197081882276986,-0.7084594843867953,-0.10143769177311168,-1.0763594678553257,0.4261199607854167,3
0.17047946637487055,0.6911458988453513,-0.6083535407440401,-0.5239810345322079,-0.2996228356679845,6.349139187459415,3.135427925980117,-0.6903562213883087,-0.17549735135131428,-1.0740058594923523,0.4261199607854167,3
-0.5724552171596371,-0.6540745229540951,0.14704612700239625,1.4803086445670843,-0.13998410336328215,0.5413180801356746,1.140568387235186,0.4656917391704052,-0.15664500192222042,-0.3267276996239329,-0.1497004446779397,3
0.17104480105630782,5.579293703427547,-2.1928325189113975,-0.33450708135466817,1.380888921202315,-1.4382054788119636,-1.8166147218745725,0.5211420221292393,2.409732261500274,-0.1155624958510727,0.20562914491251288,3
-0.785550553567016,-0.665701296601407,0.22055604926431494,-0.992558194804749,-0.14845310029378672,-0.375770525812246,-0.08421671343744302,-1.033505137612143,0.949841966497411,-0.6805918984976576,0.43056431201934614,3
2.2927985420092702,1.6576188735322193,1.161799720764064,-0.5508995919275363,4.216432273928347,-1.304131188327324,-1.4475679397313386,1.5374262066184627,-0.5171595526389607,0.7263711456081582,-1.7040734101883617,3
0.22457216193009485,-0.056989668929951026,-0.4836484333446026,-0.22318178114229215,-0.12146713946908469,-1.2800374053092298,0.23543469532018035,0.2985257658154818,-0.5242467279378538,-0.1928650382837546,-1.0969480743658113,3
0.7166751620694711,-0.06659438591869545,0.608344847080837,-0.6338851975652458,-0.6390172048498437,-0.7203459176666053,-0.4182003227561699,-1.0870338748402681,-0.08280376427485991,-1.3501319788018065,1.5021275081565708,3
-0.5483012627482436,-0.6377715905741089,0.14704612700239625,1.5329615131153331,-0.11572306691849849,0.551399387442812,1.1097017912517742,0.49627369696169965,-0.12882295649862624,-0.3026779562539419,-0.13469789659470244,3
-0.34260805783631554,2.6775965126604455,-2.018456883964894,-0.6199350960742613,0.647367348934037,-1.4119374690553337,-1.8293219477095812,0.5581110286994732,1.8958778190468315,0.5320042076897626,-0.4169961735607906,3
-0.04954922611586664,3.4147445038666326,-1.8487327180417221,-0.1392725126430766,0.5881461705011184,-1.306283759246349,-1.6420841535857669,1.0406508229942286,0.9859474403802944,-0.024241969267336627,-0.35173621491954365,3
-0.3864733201930994,-0.49252209007696346,-0.4133607042276905,-0.8149635472258251,-0.4230331253927919,5.01330353180093,1.8317954956523315,0.037998940556212446,1.9929115706709086,0.6010383539222035,-0.8674737996816257,3
1.2532471242791938,-0.012323739203634165,0.6695511987325768,-0.8726101642399183,-0.5896552592940117,-1.4382054788119636,-1.2344177204655606,-0.5073498558560485,-1.5050764756133836,-0.7437733145420526,-0.3850251298746004,3
0.40593340558642454,0.7537427099791489,0.3895810057444071,-0.8897124546564176,-0.6244943872336167,-1.4382054788119636,-1.061664702262799,-0.6891551365371906,-1.1002216598307697,-0.03291331151513677,-0.1121365918450613,3
-0.846627861428502,-0.6536774294438724,0.3431569686740994,-0.8760593192409019,-0.27276368885684454,-0.5876750142064402,-0.09122132116094396,-1.0533095686843985,1.1468294946365019,-0.6805918984976576,0.546744685599721,3
0.022913659923290752,-0.4839275854664683,-0.08714984391001235,2.0903506733776864,0.21783431469584263,0.6317831996692549,0.9805353853866443,0.8678001757516695,-0.2244784379644309,-0.11091611463456871,-0.14676979035261772,3
2.216010973912003,1.6648748594986909,1.1535791214153903,-0.4797596284404546,4.266443687299191,-1.2413144191136414,-1.2989171269114086,1.52281907941641,-0.5889799420874127,0.7558068103025258,-1.6807031375676993,3
-0.7696563959116067,-0.7871772616481123,0.14704612700239625,1.0504325437208664,-0.3380595366099006,0.4590108251633561,1.392573877032682,0.2160101333236415,-0.3837937353915356,-0.5230780636457957,-0.2721863993960599,3
1.5148180302743315,-0.45950903575539004,-0.24333898450069508,0.5112516737178724,-0.5159177798351883,5.388567019505552,1.8014832134001018,-0.298674107088972,-1.777851802607123,-1.0230831998635848,0.4261199607854167,3
0.25977257254769426,0.3865086590490529,-0.07540199482996957,-0.5492965400957575,-0.3689623947898736,-1.3571695920861393,-0.38625315920688097,-0.1945503441937595,-0.7796868376873938,-0.07019514762796727,-0.5995479200271859,3
0.23400293965364644,0.06183093794801531,-0.3742723962327479,-0.31055336999876004,-0.1877752506419989,-1.3007024059743304,0.06887413916163854,0.16642244336259837,-0.5926833982624634,-0.15999972643512803,-0.9636862682412399,3
0.031118832186586884,3.7482363205127975,-1.8487327180417221,-0.5349286583976433,0.27470470472089104,-0.8054573876089062,-1.3182865871846394,0.8610410128471229,0.6932540128814915,0.0811780569243721,-0.5709442382714962,3
0.5572208695066878,3.8666960646765607,-1.9928505603426137,-0.2835000692542742,0.7810881221553236,-1.4329018753139393,-1.837283932619374,1.323928181926017,1.476242173383977,-0.21647023273981345,0.22356949774849738,3
-0.9532313650848125,-0.6326911350021114,0.5571429483804747,-0.6727237639919466,-0.4897337018844885,-0.9575302303949009,-0.10344706835262912,-1.0878759537158127,1.4906488509815279,-0.6805918984976576,0.749524331812269,3
0.38267815486631207,-0.4839275854664683,-0.33258911609561254,2.153782303428454,0.3274727836080524,0.6163258141306832,1.1504267684365064,0.9547190726314299,-0.5998755379081235,-0.14779091113149445,-0.30779069161367145,3
0.48698635746317537,-0.08166680135882497,0.43758336942279846,-0.12015083062908016,-0.6036016432634013,-0.7483070810397645,-0.5499088108247377,-0.8718780288909229,-0.021070758126832567,-1.2167249150225306,1.3148800527075748,3
0.5367665069270261,-0.4839275854664683,-0.4377115879172132,2.1809502854845926,0.3744313112966111,0.6097053635351267,1.223191823386175,0.9919467306449272,-0.7606593876536523,-0.16358451140237545,-0.37675648916013665,3
0.4689423752568546,3.7826986445165867,-1.9731614429526296,-0.2373953571702006,0.7756434816031256,-1.4490217471833173,-1.8322218543754887,1.297212013166068,1.428789300462245,-0.19724262813434645,0.15959918240530013,3
-1.3480410060249983,-0.8180767927937693,-0.10484388499880348,0.5449808966970873,-0.42915995820677905,0.9086019102591726,1.2494342335303914,0.3097994288800883,0.09122138865813012,-0.6133850777459282,-0.9144178307908479,3
0.5095766714080754,-0.08018440173867755,0.4543780730070775,-0.17067754503845256,-0.6070848285067745,-0.7455570494918752,-0.5369550401793768,-0.8930389997767587,-0.02714231216725166,-1.2298457436950767,1.3332961823540632,3
0.2604561221318473,6.969834984405001,-2.1928325189113975,-0.5964126807063994,2.042629938001877,-1.4382054788119636,-1.867885091517786,0.16550942583812717,1.941129631777628,-0.6608440530191511,0.30281595897847063,3
1.5312122124476644,-0.47354124990371493,-0.23888763921337866,0.5238763161008262,-0.5185554923973886,5.376852860933481,1.785215784037846,-0.29389755145909147,-1.7973924834189121,-1.0224621990375107,0.4261199607854167,3
2.4566917004692495,0.7321183743565903,0.7548197993048938,-0.813878492958968,2.7261137729748066,0.0017176670213374379,-1.2658921607083953,1.2511939467018813,0.8419898590335622,2.0257190234454945,-0.6455944877984339,3
0.2701738354398449,0.5175566389050753,0.0452295108051346,-0.6456592040923362,-0.44209401939269577,-1.3799611487196288,-0.5699538234417484,-0.34024791294544143,-0.8551660633012108,-0.033947792575117736,-0.452572652491935,3
-0.03833819588345393,3.4610923014628554,-1.8487327180417221,-0.19425974185173378,0.54458491685375,-1.236680254317978,-1.5970836368695454,1.0156891336469116,0.9452696934062139,-0.00959097697115735,-0.3822011576577455,3
-0.13848494448121462,-0.4244024537409615,0.4075949004329979,-0.9593691196487265,-0.34819903686012205,-0.5022119474429795,-0.18957776973309742,-1.0991140918578604,0.5214772957895056,-0.9748178416731028,0.8933178702246647,3
0.8186099043041806,-0.05990532336130363,0.6841279364592086,-0.8618779391379638,-0.6547344538798929,-0.7079368932654766,-0.3597487547556947,-1.1825189627387847,-0.1102005635218199,-1.4093373662038582,1.5852269919908626,3
-1.004873263056258,-0.8394106012270768,0.07240228735613363,0.761526485530905,-0.42915995820677905,0.5656029012645227,1.4317144191005753,0.16299744390395465,-0.31654341970272637,-0.6133850777459282,-0.5021428445156289,3
-1.6951544754149996,-0.7964976892436388,-0.28412802543103755,0.3259454769605236,-0.42915995820677905,1.255544705579858,1.0650581990378853,0.45828933611197625,0.5036746574322268,-0.6133850777459282,-1.3314331352909052,3
-0.030850186910684058,3.3071435708379693,-1.8616906423824655,0.02362848987552954,0.7448184106185293,-1.5402851078904944,-1.8035626766572563,1.1459572534502227,1.1601327817789544,-0.08838470240994065,-0.2025715600810829,3
1.9879066535813759,1.6864294130315496,1.1291590977891135,-0.2684320213594342,4.415007051635461,-1.0547116030340569,-0.8573366280742276,1.4794273051361433,-0.8023288151793198,0.8432480778796388,-1.611279658166386,3
-0.9421822803457971,-0.6348662918936947,0.5349640411059107,-0.6937987915786918,-0.4672455098688052,-0.9191960154331844,-0.10217991190761944,-1.0842932673665455,1.4550131629142995,-0.6805918984976576,0.7285069222759608,3
0.5720418393608043,-0.4839275854664683,-0.46177719761564345,2.187169831516259,0.38518149229771625,0.6081897486784784,1.2398498735800034,1.0004692308507812,-0.7974675154186983,-0.1672001286273687,-0.3925447781675604,3
0.3205794266170431,3.641530571375211,-1.9400714413965718,-0.15991067543532117,0.7664930884810823,-1.4761131893579944,-1.823714404617875,1.252312181023855,1.3490388673819738,-0.16492825600114824,0.052089140572509574,3
-0.23122398809156208,0.2409866034174808,-0.5518643046997641,-0.7673724113545801,-0.33685708276766846,5.807073092002346,2.646358668568599,-0.3815001069447385,1.0227807636576944,-0.27813264639011614,-0.19247256756388076,3
-0.9536953850382626,-0.6325997866032694,0.5580743789708091,-0.6718386921918156,-0.49067812126933086,-0.9591401230749046,-0.10350028415181212,-1.088026413051792,1.4921454156933294,-0.6805918984976576,0.7504069838712437,3
3.2209272923334002,1.3115733901263618,2.0612107869049927,-0.7073817129751204,0.8663621780060333,-0.9206321652989147,-1.213255294096528,1.8912561451099605,0.3369484267035397,0.6002338724970465,-1.1192410882088748,3
0.0054268612007708356,3.6420225072937464,-1.8487327180417221,-0.40891612715543585,0.37453268141996976,-0.9649655855228424,-1.4214128785113092,0.918244943723528,0.7864739465861507,0.04760283134888592,-0.5011286719329525,3
-0.8729377616262637,-0.648497981364345,0.3959690205926362,-0.8258758076135164,-0.32631220455167975,-0.6789558210447618,-0.09423865340072969,-1.0618406029298202,1.2316846132887003,-0.6805918984976576,0.5967909980660537,3
1.4577378674150772,-0.41065261459366925,-0.2588373796787172,0.46729604143076586,-0.5067339693203092,5.429352590385727,1.8581220568313632,-0.3153047978045701,-1.7098163720302963,-1.025245358848599,0.4261199607854167,3
2.2365055939382503,1.6629382351337905,1.1557732013193882,-0.49874690146493705,4.253095629281352,-1.2580802296245321,-1.3385920638944138,1.526717725109967,-0.5698110632134441,0.7479504244567478,-1.6869406688392143,3
-0.9820476641485992,-0.6270182695133356,0.6149861127717353,-0.6177595464063252,-0.5483834888880715,-1.05750685550048,-0.10675184516831115,-1.0972196924716286,1.5835876480805333,-0.6805918984976576,0.8043382800305998,3
0.6444189383540827,4.410303729894386,-2.093320503073193,-0.37998925731725186,0.9011269796349031,-1.3974692458716436,-1.8386080458838843,1.1941862310290332,1.88494027505608,-0.18426550730204128,0.35643842606076137,3
-0.8260818497801806,-0.6577221806506025,0.3019148117014811,-0.9152487880986229,-0.23094641022991902,-0.5163917137578935,-0.0888650163905151,-1.046647486059183,1.0805641632158953,-0.6805918984976576,0.5076623587508993,3
2.499711396521242,0.6489963929029068,0.7743646931344341,-0.822018997866911,2.445456019651219,0.13293431695202673,-1.1994699385337761,1.246854046407745,0.9669276830772375,2.118725141645242,-0.5312897444258199,3
0.33449358383893474,4.857731376823684,-2.154763998723943,-0.3002306925512006,1.0667892071111766,-1.422621751631009,-1.8149123329373908,0.848785061813998,2.301430400652492,-0.0342573560286707,0.2441459428820299,3
0.48493014555233216,-0.4839275854664683,-0.4023476790618671,2.171810792999604,0.3586341457202761,0.6119325277882648,1.1987131679045828,0.9794230952882403,-0.7065706156785988,-0.15827143770082613,-0.35355592950521897,3
-0.7810765480828369,-0.7948853977754577,0.14704612700239625,1.0255379131841316,-0.34953031788704414,0.4542443152341109,1.407167811306739,0.20155077790207232,-0.3969481856749413,-0.5344489441354424,-0.27927970507796296,3
-0.07929995045592841,3.291751297937382,-1.8487327180417221,0.006647163291870206,0.7037447214196153,-1.490990663544871,-1.761502078631941,1.1068916878781037,1.0938940261902057,-0.06312132505141188,-0.2708913599284647,3
-0.6169171786546634,-0.6038036820562398,0.26531927597366706,-0.9873046846107588,-0.19644537142305246,-0.4023686195929507,-0.11119396777080809,-1.0498656649042382,0.833760705119657,-0.7564824799380744,0.5466257211287511,3
-0.0307442847449048,3.492486477476725,-1.8487327180417221,-0.2315059291966155,0.5150782361630206,-1.1895335764123685,-1.5666020559579363,0.9987810666056187,0.917716186776246,0.00033302923365058357,-0.40283691219581025,3
-0.563943526803941,-0.6483294797224642,0.14704612700239625,1.4988631597321236,-0.13143467802244224,0.5448706647235836,1.1296912073386616,0.47646861449098143,-0.14684070107465225,-0.31825273253519976,-0.1444136480873688,3
-0.2629573013655602,0.09105577379795815,-0.523553856700655,-0.777100146754304,-0.35447166004358177,5.644824805454093,2.4798601207313173,-0.29575355646177076,1.2210776864140025,-0.09842811306511334,-0.3304443402547793,3
0.008744377443734984,3.6557375333139723,-1.8487327180417221,-0.42518769384231425,0.3616422366041836,-0.9443688380892739,-1.408096533621236,0.9108583959982234,0.7744367757360052,0.05193828526440507,-0.5101437169626908,3
-0.6327776550965378,-0.6947897039936565,0.14704612700239625,1.3488126029208636,-0.20057396953173942,0.5161408762708385,1.2176550741113712,0.3893159118655359,-0.22612818383758967,-0.3867898793865292,-0.18716802701383908,3
-0.6390859881553312,-0.6990475710714974,0.14704612700239625,1.3350611556155498,-0.2069102694037401,0.5135079225491294,1.225716560215805,0.3813287652455005,-0.23339451902724806,-0.39307099545441615,-0.19108627031378425,3
-0.3173566066945605,-0.16596538589877496,-0.47502224919384506,-0.7937760621748005,-0.3846677117196238,5.366688261600739,2.1944375031045293,-0.14876125407103435,1.5610111422646555,0.20963306204585463,-0.5669645083377505,3
-0.6457455898535975,-0.7035425301293509,0.14704612700239625,1.320543982699255,-0.21359939519894183,0.5107283573433722,1.2342269362614708,0.3728968681501272,-0.24106546755171854,-0.3997018646306082,-0.19522269422979188,3
-0.20833562222691382,2.981579298247453,-1.9286148753505172,-0.2632086641489647,0.6970554516258934,-1.4854929077611878,-1.8139230086853555,0.8599751045292492,1.4898862755933708,0.21030512847749622,-0.32577792739254824,3
0.36530493362364574,3.6840871106073987,-1.9500467560557389,-0.18326921412445982,0.769251566763195,-1.467946200915724,-1.826279061139135,1.265847688207304,1.3730804396627376,-0.1746697493491006,0.08449912684843836,3
