fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.0118079638494932,-0.1327282207389616,1.0266737827162469,-0.0767382822939056,-0.3684618385904046,-0.8462953873886849,-1.0369846350192935,-1.261989574880494,-1.1588668725019358,-0.638851772440209,1.7493895773298092,4
0.1931492353642492,1.6004526156428505,-1.6939412766264037,-0.2567652950408392,0.8420251352082501,-1.350134725345525,-1.543129173137832,0.9197434179898484,1.0045052188548396,-0.2353728188492422,-1.2036462693210015,4
-0.0118079638494932,-0.1689830101093233,0.985599268616928,-0.0892836940276617,-0.4366119625489573,-1.3843517288799998,-1.4171543705615897,-1.3416096025822888,-1.12174413752979,-0.1575110393923328,1.6993451244578637,4
-0.4892457852070233,2.023016706442736,-2.025432519394906,-0.2630288868695002,0.1124467919869108,-1.0392271016516372,-1.651030798166506,0.0936031117562729,1.3726547844419,0.1204407070043857,0.9382786739138276,4
-0.7060734944391399,-0.4231830285241849,1.316985449959293,0.4533458666644203,-0.2007901810093841,0.2521226117055282,1.4907846039481567,0.2612577169136068,-0.3638681962357689,0.0586831297713649,-0.9154641642010458,4
-0.3203704218893364,1.7636210213980168,-1.9175526782156571,-0.8708964172269663,0.0561258183376852,-0.3113200851336357,0.3053111727035561,-0.6625553152135046,-0.3016694046407425,-0.9494191815045746,-0.2446721017078152,4
-0.3203704218893364,1.7636210213980168,-1.9175526782156571,-0.8708964172269663,0.0561258183376852,-0.3113200851336357,0.3053111727035561,-0.6625553152135046,-0.3016694046407425,-0.9494191815045746,-0.2446721017078152,4
-0.5517922654192184,-0.0747077644003269,0.3277253274016115,-0.7146593130828411,2.454008478910332,-1.3393538212761078,-0.3924918279890214,-0.6797373198651284,-0.9975062725906032,-0.3901549440676977,-0.4265921698232865,4
-0.6289328799291788,-0.4231830285241849,-0.8852532756066306,-0.7387036563929698,0.818624298575426,-0.5366971638693013,1.3944438255514822,0.1545356337797951,1.6886919264001468,0.711329367495287,-0.8073837929845081,4
0.2703534621763003,-0.5414239306160364,-0.4035135543890847,2.046685545402058,0.3130418176847545,0.372343435875978,0.96186787873447,1.276686981341281,-1.1511652273535211,-0.498378901200644,-1.0831621798243545,4
-0.3203704218893364,1.7636210213980168,-1.9175526782156571,-0.8708964172269663,0.0561258183376852,-0.3113200851336357,0.3053111727035561,-0.6625553152135046,-0.3016694046407425,-0.9494191815045746,-0.2446721017078152,4
0.0987533332483019,2.9416844284345127,-2.1065732320763697,-0.7381915489619982,0.8251625788569538,-1.275927919398772,-1.5306807242328562,0.5629857735773638,0.7752001226209031,-0.0456982072889991,-0.7427397192452561,4
-0.3601318952819365,1.7720379482676112,-0.1022969269340551,-0.8964429287248674,-0.732409934763008,-0.7481998989194418,-0.680362990681773,-1.8152072293670192,-0.4074022404551444,0.3859375683464764,1.9515348589225905,4
1.3385197783402325,-0.6306939557837802,1.107803093206698,0.8294062207726858,-0.328254714919029,-0.7949723201523707,-0.2903095164609042,0.105132587292061,-2.083881248103439,-1.37860726147288,-0.1093464437759866,4
-0.4364360081757681,3.2740600390764083,-1.883459107304312,-0.718487349147021,0.1132182626370338,-1.4662912634929286,-1.844438157209303,0.4682157539982642,2.0310712476206643,0.6801917254515666,0.1530324244822915,4
-0.7060734944391399,-0.4231830285241849,1.316985449959293,0.4533458666644203,-0.2007901810093841,0.2521226117055282,1.4907846039481567,0.2612577169136068,-0.3638681962357689,0.0586831297713649,-0.9154641642010458,4
0.2890847922550901,-0.2021566756643581,2.1276924957571395,1.175170262380939,-0.4736986309334794,1.6967119248888645,1.1581239485092087,1.046343547891354,-0.8614585289959912,-0.5394962220317263,-1.4554324876439455,4
0.5802187826777251,-1.041964124406078,0.2846860473502662,-0.82714725620645,-0.6598516572871738,-0.9677709554334812,0.0876542802171052,-0.2288210704484687,-0.140368975242653,-0.9439526442173608,-0.1540028973361778,4
-0.0494740420113053,1.3371432786955642,0.1132635769865855,-0.9340650800692176,-0.6429963690465763,-1.1011672396563092,-0.4903492545757785,-1.6659755423262774,-0.7692134623587625,-0.2455857329544359,1.3887454443987766,4
-0.2862547872788435,-0.0517000021282434,-1.0661237186060144,-0.8576924945994872,-0.1914624832834596,-0.8223863287905033,-0.3888275738571157,-0.3129372911255288,0.0093245533343978,-0.9291623278039888,-0.7380820182726111,4
0.8699032952485748,2.023913796374164,-0.610624384908155,-0.69370181312066,0.9087816084091696,-1.1001398607084654,-1.0436952102985633,0.9338798349255212,0.2749662968764592,0.1648387267242518,-1.0831621798243545,4
0.3982520015795322,-0.6004450493660215,1.9045712384528437,-0.52671273790942,-0.4246532707800389,-1.277740170566303,-0.3143776916043463,-0.5341074863014065,-1.4543496653288823,0.3015714174466872,0.0779741602003034,4
0.2073613654233461,-0.5764718865037005,0.056364335715063,-0.7457660094831277,-0.875744260610224,-1.0643424291225037,0.2069066131411099,-1.188338902186004,-1.0939731777849035,0.2326369001892447,1.0177516231577153,4
0.4091337759926393,-0.119460243812768,-0.5626246254357374,-0.8821966593971974,-0.1656441003752077,-1.026374136798278,-0.4581763209578111,-0.0784918379316405,0.1049615376415711,-1.068294672151186,-0.8316151563893921,4
-0.8092756103775292,-0.2819937379522044,-0.5482827524217415,1.6601798348309829,-0.0202549713827106,0.2330870326635497,1.1907111443615173,1.097787911064014,0.0311797406348068,-0.6509243032122144,-1.2508601954476617,4
0.0176299221739922,0.5719108146096529,0.042819398710001,0.2972202233450039,-0.3897201174441146,-0.8350236950377015,0.1109819752761798,0.4047684977026038,0.4803199255567663,-0.7171155788529292,-0.1583941564998607,4
-0.589179942070081,1.3126931704782698,-1.8926383098027209,-0.5085295883037755,1.51444004295357,-1.250502391227021,-1.663564773303264,0.4900908953540667,2.1355261860264307,0.7592030617769162,0.6421698599376526,4
0.6273523975825696,-0.113676289521594,-0.3707491781220338,-0.8899146876780754,-0.1790392197197196,-1.0733089681803287,-0.4647887585725181,-0.0169852718991206,0.1129936556561507,-1.0518364435091696,-0.8356071093556776,4
-1.62016711957988,0.7130105627223373,-1.204390681192515,-0.8549948529416245,-0.666398028270392,-1.2282982511098195,-1.397214519348548,-1.063751589106381,1.6110347782661003,-0.9393184192225038,1.2676373979227902,4
-0.4566025182644071,3.2409763610805937,-1.9014503876430005,-0.717571501350175,0.1132182626370338,-1.461381323853324,-1.842896302607118,0.4786781996561249,2.0473315868229185,0.6714069430297199,0.120152043517649,4
0.8087038597405467,-0.4452592043263829,0.8790546983681078,-0.8708964172269663,-0.2500853048018374,-1.28964966499405,-0.7932914592236229,-0.0989293136630491,-0.7258304305732035,0.553555608124069,-0.1912960371600112,4
0.3888018645155552,1.9085868546008344,-1.8934256854431288,-0.4014708011831889,0.7903093408815899,-1.2276433365860129,-1.5751838631051416,0.9898303199024568,1.0045052188548396,-0.3327770666301641,-1.0213600941593688,4
0.9910200247799958,-0.9119158969469832,0.2001385361200794,-0.9129358548108196,-0.5550875432170601,0.115124875119973,-0.2741798237459993,-0.7833428745455993,-1.911903075959661,-1.1831071643995248,-0.2123286811682151,4
-0.0090217039760556,3.041879159010249,-2.061134738929355,-0.2592131820390173,1.0767981320925497,-1.4382054788119636,-1.816397097407417,0.7595487990662608,1.1427675704324762,0.2661064486605647,0.4261199607854167,4
-0.2774352026411147,0.3811699861193876,-0.632701122675746,-0.6691849279320021,1.3653225893015932,-1.4445818288075154,-1.8864275370635304,0.0389187475559944,1.4107939078052003,0.3811514757755397,0.7317719878109414,4
-0.5953485699831331,1.0821265308670935,-1.4835675081028763,-0.3573282147462503,1.8594325701180248,-0.9801676775998476,-1.5364147146246738,0.6381804167728402,1.718395718957894,0.8797047254828615,0.4553238875096601,4
0.1424732651704282,-0.912484649048912,0.4395008449127422,-0.1148021016530811,-0.6710418164682241,-0.012434479362024,0.7387897045709719,-0.5651388104749732,-1.0722493706621468,0.6355514768851623,0.926905251289338,4
-0.0306218730910632,-0.6329743994700101,0.1574532038947619,-0.891916136018893,-0.3322423117365206,-1.373340728361091,0.2180503085107842,-1.1220946879758744,-0.457926316162849,-0.4891345713196616,0.6064977726399192,4
1.2467098093015312,-0.2791690512479773,0.390879538698019,-0.7687898553149211,-0.2158657164320268,-0.9479900959441288,0.2760193453956777,0.241622316392578,-0.613593404106581,-0.4376906946397652,-0.9478102265318726,4
-1.383566467055342,-0.1176957795878843,-0.7605777342003102,-0.8191058476263685,0.5444438470371306,1.0989233048079474,0.98493765446335,-0.1169746597149785,0.4816740282990613,0.0405010208484059,-1.3776425779081634,4
-0.2432298073793752,-0.5446721424087517,-0.5411534747369551,-0.3874428850126504,0.0275795961880108,-0.9874513213406324,-0.5439832258000382,-0.1656306156216768,-1.42124765335124,-0.3445577947390111,-0.8316151563893921,4
-1.0129419746790085,0.3687194230127304,-0.5401459684190415,-0.4488095636993185,0.3310975108262681,1.5501029780703015,1.362758160996974,-0.1881898795121101,0.3820620158385706,-0.0312539280230493,-0.885264027541909,4
-0.2725646921554827,-0.2293994459550095,0.2192592415481809,0.0175547183334653,-0.134047588113954,-0.1982326193231939,1.4496664912486996,0.1553105817790498,1.1998613131837064,0.234746311267972,0.0824556124193984,4
0.4999695501940664,-0.8839830108530903,0.2846860473502662,-0.8216805629775004,-0.6672758022475551,-1.0850006255809164,0.0140276698321357,-0.3242312696351922,-0.2212505788994973,-0.9264738627179708,-0.1321959070621612,4
0.1424732651704282,-0.6653576693276768,0.1875187286116585,-0.3798970110814254,-0.9381512768056778,-0.4479625463318553,0.6092203426223505,-0.9124806287646722,-1.12285801868898,0.7175766959257196,1.0974666406234042,4
-0.6618571844177279,-0.2805882662420764,-0.8999397629910673,-0.4980644929810077,0.8877927315330034,-0.4525283293241048,1.4162341702359456,0.3374471115016199,1.7417859279531174,0.8311469907933424,-0.8852964165489899,4
-0.4644350849409037,2.02952912105367,-1.9590289232459028,-0.2720429701499711,0.1461115889546871,-1.0150644596897855,-1.6339584128115077,0.1064749771473016,1.3459814929039764,0.0916197753226333,0.8753525992578503,4
-1.0308934395496476,0.051604142751165,-0.1208346529754151,-0.7807825487432886,-0.5546098807444054,-1.5064243782445716,-0.6510961760262729,-1.3210870358241684,0.3825173029045617,-1.1263246034938104,0.7946048509987721,4
0.5108177541252035,-0.2713114238026427,0.035216584220106,-0.4315892418404707,-0.5169398312763578,-1.2339598693553162,-0.671373815994394,-0.9443733622045462,-1.0573857682054848,-1.4467451355471077,0.9941948742069724,4
-0.1756290998238502,0.263182396797721,-0.5468274077300825,-0.9322225810863553,-0.2411040176182083,-1.276140712387497,0.0612472313446895,-0.8174405356920791,-1.3334086423437248,-1.4704509393972185,-0.2904995082480325,4
-0.2184582432552672,0.0720689127000496,-0.5723003700077621,-0.9244423600208252,-0.2939343911138559,-1.3074235433989003,0.0776199977819939,-0.898913456577554,-1.218297599848711,-1.3958233107782194,-0.1198026008123266,4
-0.1035877549812027,-0.7934141970772233,-0.2266932013279966,-0.5925762226737981,-0.6046057019336608,-0.4133160247501434,-0.0419766703001971,-0.2330614533482916,0.794301588628427,0.7052433082064236,-0.2526282247093676,4
-0.2432298073793752,-0.3564002284332939,0.7097826380512788,-0.4879028905001257,-0.003804230497617,0.2409209364441389,1.2328023298864663,0.3616278949461358,1.867745198985225,0.1006373115037769,-0.4753818385436928,4
-0.7060734944391399,-0.4231830285241849,1.316985449959293,0.4533458666644203,-0.2007901810093841,0.2521226117055282,1.4907846039481567,0.2612577169136068,-0.3638681962357689,0.0586831297713649,-0.9154641642010458,4
0.6203810173614082,2.391434225693824,-2.192832518911397,-0.6355747673148923,0.7241747772260934,-1.0891369181770738,-1.6517716773438496,1.038664367798594,0.9711368358288144,-0.4519301198523566,-0.7365203279706903,4
-0.1965026520247046,0.7328675927413795,-0.7747463131839061,-0.7415949833927526,0.6763916933254762,-1.0507110066246572,-1.574002607242128,0.3801097153356814,1.1043803060847497,-0.5686397857383837,-1.0883077850467406,4
-0.0716030255451685,-0.6136119769799427,0.1501410472631621,-0.891916136018893,-0.3201101078194413,-1.379327336376856,0.2669292102388951,-1.124929507212737,-0.3918397759658476,-0.4819938115923024,0.5975887718649482,4
-0.9774663430186072,0.0785110576234499,0.8302472740598503,-0.9549752923946732,-0.627946844551162,-1.3004140552732844,-0.8520154282586951,-1.6948834974099969,0.1981797047903092,-1.2356583310664768,1.1963945087816037,4
-0.6785957212932069,3.5213116439935845,-0.7133541831957367,-0.4834277449099059,-0.6911600926841232,-1.047908374235966,-0.3486299509958421,-1.5536603145456778,0.3538242694416206,-0.0686665345160423,1.7646438562795432,4
0.5251891269428405,2.578967967921212,-1.915553928322,-0.6498841302647353,0.2257450055947934,-1.4382054788119636,-1.844893506194743,0.6041559698428581,0.8197152942300288,0.2257242320461616,0.3837895833630906,4
1.7330621066824698,-0.4419939069451316,1.93044189238508,1.1710004538236836,-0.2261448813660918,0.086239500776041,1.0558227330098005,1.0580157133223782,-0.8456742865120196,-1.021396644466785,-0.3651260041636048,4
-0.5883270443224228,1.3160512520885657,-1.899486420938369,-0.5124804306165412,1.5059183422163214,-1.2573550059116907,-1.6670860763362898,0.4855554148942358,2.143778525149543,0.7554877331908955,0.6468052021863648,4
-0.3975110363992968,1.2169200089174663,-0.3346935942151495,0.3482472727047864,-0.2007901810093841,-1.2691726697602146,1.101524671300676,0.107844722408741,-0.3638681962357689,-1.0166260022563038,-0.9154641642010458,4
0.8346840287838485,2.413021469812508,-2.1385098038445456,-0.6559913802865951,0.6957893071452166,-1.1327457647809267,-1.658210824849996,1.0963402504483093,0.894038484265715,-0.3728726542897323,-0.731219692620489,4
-0.4920100458484697,0.6320007765769646,0.0727750467933343,-0.1267113482780287,-0.0885066403804534,1.2271168804562425,1.5412855181030092,-0.2742979002381739,-0.4232117245723915,0.4739619603397567,-0.2107853553978224,4
-0.0053934487908003,1.378063639954478,-1.456845402653422,0.7537394537368978,1.1036118702866116,-0.4435709186291919,1.210886987147966,0.9622588791891608,0.9561432916426188,-0.4584319909775435,-1.112273906044804,4
-0.1784341336532823,-0.8228831748657187,-0.0263736356064651,-0.6741545114792646,-0.4799681663358365,-0.3586474876694638,0.1726159257386989,-0.3220480726154791,0.6736037088347391,0.5748272572769612,-0.2933058536718569,4
1.0032986305078395,-0.9070367322032415,-0.1775275808925281,-0.8376565881507777,-0.7752702111981773,0.1688730959252339,-0.4064754620252138,-0.6443565030365146,-2.352076435193174,-1.065460231723755,-0.3456381555668536,4
0.9644394084302788,-0.0251963050369019,0.1304635489880312,-0.859297551160817,-0.2829896565999996,-1.0938266094241815,-0.0653167165939357,0.2161903919424742,-0.2041000787146985,-0.5623721394869569,-0.8966739710111267,4
-0.3735851731181863,1.777223488274443,-1.5710606022369886,0.731632015956584,0.1506183552501997,-0.3618644157283397,0.3272387125618053,0.7141040368948844,0.953033244911224,-0.5948764711551545,-1.3202485844276268,4
-0.5517922654192184,-0.0734967731941622,0.3319937121511309,-0.7151714790279404,2.454008478910332,-1.3397282439324447,-0.3941379325717538,-0.6798111945134898,-0.9955774108707492,-0.3889639915423991,-0.4262207038527194,4
2.2291017275482385,-0.6264738465205039,0.3494184194976771,-0.6917067424125115,0.0072334299478794,-0.9411468204189096,-1.3237448842360295,0.4698829398089554,0.0493574179095128,-0.285334523966422,-0.9943329279163556,4
1.6706904737770607,2.9840749339746724,0.4136454307305267,-0.7716996873463026,-0.0893057793336982,-0.133574001141801,0.8929996557784112,0.4950724273680388,-0.4396083177563609,0.0987459559326218,-0.1817219559089833,4
0.1011487903854693,1.4490524745629951,-1.553791860997467,-0.2755867887878438,0.8431861962661078,-1.3637509254600635,-1.546200934100641,0.8462054583217302,1.0111692373132142,-0.2605482266545277,-1.2463683771868554,4
-1.2328581353821784,0.0800969329616318,-0.670942795463094,-0.6685309765011451,0.457690081270694,1.2823880710090123,1.1385721265040545,-0.1459331532472011,0.4411684477955383,0.0113230553977861,-1.1774249684308051,4
0.4475855066914478,3.166005222449594,-2.150924929968261,-0.3801028210265873,1.140882260025311,-0.6152368664019923,-1.227217326687948,1.5220670519464432,2.0130598669598965,0.961466338336144,-0.2737113948412769,4
-0.213154408141292,-0.085484283888477,0.3150132712765308,-0.7305272496105222,-0.4151302884589812,-0.5777593310390089,1.2136827568856827,-0.0842325213693427,1.4451664765716226,-0.4630232107118595,0.006874921727147,4
